,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,label
5996,0.0427531048832824,0.25,0.49999999999999994,0.2976190476190476,0.5,0.0,0.16666666666666666,0.8333333333333333,0.0,0.1,1.0,0.0,0.27840909090909094,0.30952380952380953,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01081877046589969,0.0055082368541847304,0.0,0.7391304347826086,1
5997,0.043197433729978106,0.25,0.49999999999999994,0.3005952380952381,0.5,0.0,0.16666666666666666,0.8333333333333333,0.0,0.2,1.0,0.0,0.27840909090909094,0.31547619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032039429005601014,0.024015657673279952,0.0,0.6811594202898552,1
5998,0.04341417950885407,0.25,0.49999999999999994,0.30357142857142855,0.5,0.0,0.16666666666666666,0.8333333333333333,0.0,0.30000000000000004,1.0,0.0,0.2840909090909091,0.31547619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06482521197124856,0.06173815474065385,0.030303030303030304,0.7391304347826086,0
5999,0.043739298177168,0.25,0.49999999999999994,0.30654761904761907,0.5,0.0,0.16666666666666666,0.8333333333333333,0.1111111111111111,0.30000000000000004,1.0,1.0,0.2897727272727273,0.31547619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03641669412263066,0.03567603406946499,0.030303030303030304,0.5942028985507246,0
6000,0.04432451178013308,0.25,0.49999999999999994,0.30952380952380953,0.5,0.0,0.16666666666666666,0.8333333333333333,0.2222222222222222,0.30000000000000004,1.0,0.0,0.29545454545454547,0.31547619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09763789057509598,0.10257816086091703,0.09090909090909091,0.7391304347826086,0
6001,0.04486637622732297,0.25,0.49999999999999994,0.3125,0.5,0.0,0.16666666666666666,0.8333333333333333,0.3333333333333333,0.30000000000000004,1.0,0.0,0.29545454545454547,0.3214285714285714,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004518467217578989,0.010321568827459581,0.0,0.7536231884057971,1
6002,0.04515898302880551,0.25,0.49999999999999994,0.31547619047619047,0.5,0.0,0.16666666666666666,0.8333333333333333,0.3333333333333333,0.4,1.0,0.0,0.29545454545454547,0.3273809523809524,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066701182735689835,0.005495486305911155,0.0,0.7826086956521741,1
6003,0.04651364414678024,0.5,0.0,0.31845238095238093,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.30113636363636365,0.3273809523809524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04329525359224867,0.05123170296322742,0.0,0.7681159420289856,0
6004,0.046730389925656195,0.5,0.0,0.3214285714285714,0.5,0.5,0.0,0.0,0.1111111111111111,0.0,0.0,1.0,0.3068181818181818,0.3273809523809524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07705600344264169,0.09263910848166472,0.06060606060606061,0.23188405797101463,0
6005,0.04709885774974532,0.5,0.0,0.3244047619047619,0.5,0.5,0.0,0.0,0.2222222222222222,0.0,0.0,1.0,0.3068181818181818,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04359110561244729,0.06349773040240732,0.030303030303030304,0.3333333333333335,1
6006,0.04741313912911546,0.5,0.0,0.3273809523809524,0.5,0.5,0.0,0.0,0.2222222222222222,0.1,0.0,1.0,0.3068181818181818,0.33928571428571425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08991884241173186,0.09247972662824502,0.09090909090909091,0.30434782608695654,1
6008,0.048290959533563084,0.5,0.0,0.3333333333333333,0.5,0.5,0.0,0.0,0.2222222222222222,0.30000000000000004,0.0,0.0,0.3068181818181818,0.35119047619047616,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.06899403589222916,0.07001326057020452,0.030303030303030304,0.7826086956521741,1
6009,0.04886533584758437,0.5,0.08333333333333333,0.3363095238095238,0.5,0.5,0.0,0.16666666666666666,0.0,0.0,1.0,0.0,0.3068181818181818,0.3571428571428571,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05461159336484605,0.05522262457285664,0.06060606060606061,0.7246376811594204,1
6010,0.04912543078223552,0.5,0.08333333333333333,0.3392857142857143,0.5,0.5,0.0,0.16666666666666666,0.0,0.1,1.0,0.0,0.3068181818181818,0.3630952380952381,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06057570113566832,0.05451496914367318,0.0,0.7391304347826086,1
6011,0.04937468842794286,0.5,0.08333333333333333,0.34226190476190477,0.5,0.5,0.0,0.16666666666666666,0.0,0.2,1.0,0.0,0.3068181818181818,0.369047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011524780968646408,0.04952312949456827,0.0,0.6086956521739131,1
6012,0.04963478336259401,0.5,0.08333333333333333,0.34523809523809523,0.5,0.5,0.0,0.16666666666666666,0.0,0.30000000000000004,1.0,0.0,0.3068181818181818,0.375,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04678496264868245,0.037550364665680624,0.0,0.7246376811594204,1
6013,0.04992739016407655,0.5,0.16666666666666669,0.3482142857142857,0.5,0.5,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.3125,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007026485479717326,0.011934513184066917,0.0,0.5507246376811594,0
6014,0.05027418341027808,0.5,0.16666666666666669,0.35119047619047616,0.5,0.5,0.0,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.3181818181818182,0.375,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045830167492586886,0.0577153567603407,0.06060606060606061,0.6811594202898552,0
6015,0.050480091900210244,0.5,0.16666666666666669,0.35416666666666663,0.5,0.5,0.0,0.3333333333333333,0.2222222222222222,0.0,0.0,1.0,0.32386363636363635,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016177726377224772,0.01628882541949304,0.0,0.6086956521739131,0
6016,0.0507185122569738,0.5,0.16666666666666669,0.35714285714285715,0.5,0.5,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.32954545454545453,0.375,0.5,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005211029901225768,0.00674504003672158,0.0,0.6231884057971016,0
6017,0.05187810217396016,0.5,0.25,0.3601190476190476,0.5,0.5,0.16666666666666666,0.3333333333333333,0.0,0.0,1.0,0.0,0.32954545454545453,0.38095238095238093,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1145552470028173,0.09870199418574999,0.06060606060606061,0.7536231884057971,1
6018,0.052105685241779914,0.5,0.25,0.3630952380952381,0.5,0.5,0.16666666666666666,0.3333333333333333,0.0,0.1,1.0,0.0,0.33522727272727276,0.38095238095238093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016850117332221644,0.040240730351405116,0.030303030303030304,0.6811594202898552,0
6019,0.05243080391009385,0.5,0.25,0.36607142857142855,0.5,0.5,0.16666666666666666,0.3333333333333333,0.1111111111111111,0.1,1.0,0.0,0.33522727272727276,0.38690476190476186,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008048519731312574,0.010257816086091703,0.0,0.7246376811594204,1
6020,0.05264754968896981,0.5,0.25,0.369047619047619,0.5,0.5,0.16666666666666666,0.3333333333333333,0.1111111111111111,0.2,1.0,0.0,0.33522727272727276,0.39285714285714285,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073357853190158875,0.02173330953230989,0.0,0.6956521739130435,1
6021,0.05313522769144071,0.5,0.25,0.37202380952380953,0.5,0.5,0.16666666666666666,0.3333333333333333,0.1111111111111111,0.30000000000000004,1.0,1.0,0.33522727272727276,0.3988095238095238,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0327521634178977,0.042331820268271536,0.0,0.6956521739130435,1
6022,0.053666254849686804,0.5,0.3333333333333333,0.375,0.5,0.5,0.16666666666666666,0.5,0.0,0.0,0.0,0.0,0.34090909090909094,0.3988095238095238,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006192720695521204,0.005163972050798185,0.0,0.7101449275362319,0
6023,0.05383965147278757,0.5,0.3333333333333333,0.37797619047619047,0.5,0.5,0.16666666666666666,0.5,0.1111111111111111,0.0,0.0,1.0,0.3465909090909091,0.3988095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07082966319937063,0.09179119702147193,0.0,0.3913043478260869,0
6024,0.05407807182955112,0.5,0.3333333333333333,0.38095238095238093,0.5,0.5,0.16666666666666666,0.5,0.2222222222222222,0.0,0.0,0.0,0.3522727272727273,0.3988095238095238,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004814319237777613,0.006496404345386852,0.0,0.7101449275362319,0
6025,0.05422979387476429,0.5,0.3333333333333333,0.3839285714285714,0.5,0.5,0.16666666666666666,0.5,0.3333333333333333,0.0,0.0,0.0,0.35795454545454547,0.3988095238095238,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16497784471803284,0.08585581680012241,0.0,0.6666666666666667,0
6026,0.055486919392244836,0.5,0.4166666666666667,0.3869047619047619,0.5,0.5,0.3333333333333333,0.5,0.0,0.0,1.0,0.0,0.35795454545454547,0.40476190476190477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08332268714321253,0.054189830162697,0.06060606060606061,0.5942028985507246,1
6027,0.05581203806055877,0.5,0.4166666666666667,0.3898809523809524,0.5,0.5,0.3333333333333333,0.5,0.0,0.1,1.0,0.0,0.36363636363636365,0.40476190476190477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09564761334830522,0.09096241138368952,0.09090909090909091,0.6956521739130435,0
6028,0.056180505884647895,0.5,0.4166666666666667,0.39285714285714285,0.5,0.5,0.3333333333333333,0.5,0.1111111111111111,0.1,1.0,0.0,0.36363636363636365,0.4107142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06069673150756775,0.07872826031519356,0.0,0.7536231884057971,1
6029,0.05646227539718664,0.5,0.4166666666666667,0.3958333333333333,0.5,0.5,0.3333333333333333,0.5,0.1111111111111111,0.2,1.0,0.0,0.36363636363636365,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1107965815643848,0.06796042229815882,0.06060606060606061,0.7536231884057971,1
6030,0.056819905932331966,0.5,0.4166666666666667,0.3988095238095238,0.5,0.5,0.3333333333333333,0.5,0.1111111111111111,0.30000000000000004,1.0,0.0,0.36363636363636365,0.4226190476190476,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12343080760877603,0.09192507777834448,0.06060606060606061,0.6086956521739131,1
6031,0.057123350022758305,0.5,0.49999999999999994,0.4017857142857143,0.5,0.5,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.36363636363636365,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028852295878915836,0.04609960728311318,0.030303030303030304,0.536231884057971,1
6032,0.057470143268959835,0.5,0.49999999999999994,0.40476190476190477,0.5,0.5,0.3333333333333333,0.6666666666666666,0.0,0.1,0.0,1.0,0.3693181818181818,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01098686820464891,0.02474881419901056,0.0,0.5652173913043479,0
6033,0.05782777380410516,0.5,0.49999999999999994,0.40773809523809523,0.5,0.5,0.3333333333333333,0.6666666666666666,0.1111111111111111,0.1,0.0,1.0,0.375,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10340028105941917,0.11199444076095273,0.06060606060606061,0.42028985507246386,0
6034,0.058163729761362894,0.5,0.49999999999999994,0.4107142857142857,0.5,0.5,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.1,0.0,0.0,0.3806818181818182,0.42857142857142855,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005130342986626143,0.006623909828122609,0.0,0.6956521739130435,0
6035,0.058369638251295056,0.5,0.49999999999999994,0.41369047619047616,0.5,0.5,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.1,0.0,0.0,0.38636363636363635,0.42857142857142855,0.5,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005533777559624267,0.007114805936655278,0.0,0.6376811594202898,0
6036,0.05945336714567483,0.5,0.5833333333333333,0.41666666666666663,0.5,0.5,0.5,0.6666666666666666,0.0,0.0,1.0,0.0,0.38636363636363635,0.4345238095238095,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07450091781365356,0.07494134747794157,0.06060606060606061,0.7681159420289856,1
6037,0.05975681123610117,0.5,0.5833333333333333,0.41964285714285715,0.5,0.5,0.5,0.6666666666666666,0.0,0.1,1.0,0.0,0.38636363636363635,0.44047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044713998507292074,0.039303565053297296,0.0,0.7536231884057971,1
6038,0.06002774345969612,0.5,0.5833333333333333,0.4226190476190476,0.5,0.5,0.5,0.6666666666666666,0.0,0.2,1.0,1.0,0.38636363636363635,0.4464285714285714,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1038037156324173,0.07834574386698628,0.06060606060606061,0.5797101449275364,1
6039,0.0611439842209073,0.5,0.5833333333333333,0.4255952380952381,0.5,0.5,0.5,0.6666666666666666,0.0,0.30000000000000004,1.0,0.0,0.39204545454545453,0.4464285714285714,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06750132797213611,0.04873897077574336,0.030303030303030304,0.6956521739130435,0
6040,0.06142575373344604,0.5,0.5833333333333333,0.42857142857142855,0.5,0.5,0.5,0.6666666666666666,0.1111111111111111,0.30000000000000004,1.0,0.0,0.39204545454545453,0.45238095238095233,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09658896068530085,0.08703524251542817,0.06060606060606061,0.5942028985507246,1
6041,0.06202180462535492,0.5,0.6666666666666666,0.431547619047619,0.5,0.5,0.5,0.8333333333333333,0.0,0.0,0.0,0.0,0.39204545454545453,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.6666666666666667,1
6042,0.062206038537399484,0.5,0.6666666666666666,0.43452380952380953,0.5,0.5,0.5,0.8333333333333333,0.0,0.1,0.0,1.0,0.39204545454545453,0.46428571428571425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06305682375960678,0.10477125516397207,0.030303030303030304,0.34782608695652173,1
6043,0.062552831783601,0.5,0.6666666666666666,0.4375,0.5,0.5,0.5,0.8333333333333333,0.0,0.2,0.0,0.0,0.39772727272727276,0.46428571428571425,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005856525218022766,0.006770541133268732,0.0,0.7536231884057971,0
6044,0.06276957756247697,0.5,0.6666666666666666,0.44047619047619047,0.5,0.5,0.5,0.8333333333333333,0.1111111111111111,0.2,0.0,0.0,0.40340909090909094,0.46428571428571425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008889008425058666,0.012030142296118734,0.0,0.7391304347826086,0
6045,0.06294297418557773,0.5,0.6666666666666666,0.44345238095238093,0.5,0.5,0.5,0.8333333333333333,0.2222222222222222,0.2,0.0,0.0,0.4090909090909091,0.46428571428571425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019519509423559234,0.02670602335900444,0.0,0.7101449275362319,0
6046,0.0631163708086785,0.5,0.6666666666666666,0.4464285714285714,0.5,0.5,0.5,0.8333333333333333,0.3333333333333333,0.2,0.0,1.0,0.4147727272727273,0.46428571428571425,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0080216240931127,0.011909012087519766,0.0,0.43478260869565233,0
6047,0.06423261156988967,0.5,0.7499999999999999,0.44940476190476186,0.5,0.5,0.6666666666666666,0.8333333333333333,0.0,0.0,1.0,1.0,0.4147727272727273,0.47023809523809523,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060589148954768246,0.03667695210894069,0.06060606060606061,0.5652173913043479,1
6048,0.0646010793939788,0.5,0.7499999999999999,0.4523809523809524,0.5,0.5,0.6666666666666666,0.8333333333333333,0.0,0.1,1.0,1.0,0.42045454545454547,0.47023809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06921592490737814,0.051888356199316574,0.030303030303030304,0.6376811594202898,0
6049,0.06498038450701173,0.5,0.7499999999999999,0.45535714285714285,0.5,0.5,0.6666666666666666,0.8333333333333333,0.1111111111111111,0.1,1.0,0.0,0.42613636363636365,0.47023809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09719411254479804,0.08614907941041465,0.09090909090909091,0.6666666666666667,0
6050,0.06537052690898845,0.5,0.7499999999999999,0.4583333333333333,0.5,0.5,0.6666666666666666,0.8333333333333333,0.2222222222222222,0.1,1.0,0.0,0.42613636363636365,0.47619047619047616,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06524209436334662,0.04904498393430918,0.06060606060606061,0.7246376811594204,1
6051,0.06570648286624618,0.5,0.7499999999999999,0.4613095238095238,0.5,0.5,0.6666666666666666,0.8333333333333333,0.2222222222222222,0.2,1.0,1.0,0.42613636363636365,0.4821428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11215481129347847,0.10226577242821443,0.06060606060606061,0.5507246376811594,1
6052,0.06616164900188569,0.5,0.7499999999999999,0.46428571428571425,0.5,0.5,0.6666666666666666,0.8333333333333333,0.2222222222222222,0.30000000000000004,1.0,0.0,0.42613636363636365,0.4880952380952381,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005264821177625518,0.00806472178303667,0.0,0.7101449275362319,1
6053,0.06806901185599411,0.75,0.0,0.46726190476190477,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4318181818181818,0.4880952380952381,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005560673197824142,0.00824960473300352,0.0,0.5652173913043479,0
6054,0.06823157119015107,0.75,0.0,0.47023809523809523,0.5,1.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.4375,0.4880952380952381,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006320474976970609,0.006286020298872852,0.0,0.7101449275362319,0
6055,0.06839413052430804,0.75,0.0,0.4732142857142857,0.5,1.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.4431818181818182,0.4880952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0525137335852558,0.08839955118070078,0.06060606060606061,0.6521739130434783,0
6056,0.0685892017252964,0.75,0.0,0.47619047619047616,0.5,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.44886363636363635,0.4880952380952381,0.5,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050967234388763,0.006910797164278065,0.0,0.6956521739130435,0
6057,0.0690552051498797,0.75,0.08333333333333333,0.47916666666666663,0.5,1.0,0.16666666666666666,0.0,0.0,0.0,1.0,1.0,0.4545454545454546,0.4880952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1112470835042327,0.15658948334778397,0.09090909090909091,0.6811594202898552,0
6058,0.06949953399657542,0.75,0.08333333333333333,0.48214285714285715,0.5,1.0,0.16666666666666666,0.0,0.1111111111111111,0.0,1.0,0.0,0.4545454545454546,0.494047619047619,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15748740947936768,0.1547279032998419,0.18181818181818182,0.7101449275362319,1
6060,0.07051823915729241,0.75,0.08333333333333333,0.4880952380952381,0.5,1.0,0.16666666666666666,0.0,0.2222222222222222,0.1,1.0,0.0,0.46022727272727276,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004471399850729208,0.0054636099352272155,0.0,0.7681159420289856,1
6061,0.07081084595877495,0.75,0.08333333333333333,0.49107142857142855,0.5,1.0,0.16666666666666666,0.0,0.2222222222222222,0.2,1.0,0.0,0.46590909090909094,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04679841046778238,0.029842658234304077,0.030303030303030304,0.6666666666666667,0
6062,0.07115763920497647,0.75,0.08333333333333333,0.494047619047619,0.5,1.0,0.16666666666666666,0.0,0.3333333333333333,0.2,1.0,0.0,0.46590909090909094,0.5059523809523809,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.004733632323177988,0.006164890090273882,0.0,0.7536231884057971,1
